sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,85201,GABINETE DA DESEMBARGADORA HERMINEGILDA MACHADO,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,85201,GABINETE DA DESEMBARGADORA HERMINEGILDA MACHADO,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,85201,GABINETE DA DESEMBARGADORA HERMINEGILDA MACHADO,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,02,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,01,,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,02,,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,04,,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,05,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,09,12,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,12,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G2,PB,JOAO PESSOA,86502,GABINETE DA DESEMBARGADORA RITA ROLIM,11,02,0,34,34,0,0,Inf,,,,,,,,,,,,,,,,,
