sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,06,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,04,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,02,0,10,9,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,03,0,8,8,0,2,400,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,04,0,2,2,0,1,200,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,09,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,04,0,9,9,0,7,128.571428571429,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,04,0,6,6,0,4,150,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,11,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,02,1,4,4,0,0,400,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,04,1,6,6,0,3,150,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,03,0,4,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,72238,GABINETE DO JUIZ DA CLASSE DOS JURISTAS 2,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,78654,Gabinete dos Juizes Auxiliares da Propaganda Eleitoral,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84874,Juiz Auxiliar da Propaganda 1,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G2,PA,BELEM,84875,Juiz Auxiliar da Propaganda 2,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
