sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,11,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,01,1,7,7,0,0,700,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,02,0,5,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,03,1,9,9,0,0,900,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,12,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,12,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,01,0,16,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,03,0,3,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,04,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52425,Gabinete 5 Juiz Estadual,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,03,5,5,5,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,04,19,19,19,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,01,,15,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,04,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,02,,17,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,03,,34,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,04,,12,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,06,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,01,0,4,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,02,0,9,8,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,03,0,11,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,01,0,6,5,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,02,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,03,0,13,7,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,04,0,4,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G2,PR,CURITIBA,52426,Gabinete da Relatoria da Corregedoria - Gab 6,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
